nodeID_from,nodeID_to,country_name,country_ISO3
24,95,ITA,ITA
24,96,ITA,ITA
24,97,ITA,ITA
24,98,ITA,ITA
24,99,ITA,ITA
24,100,ITA,ITA
24,101,ITA,ITA
24,102,ITA,ITA
24,103,ITA,ITA
24,104,ITA,ITA
24,105,ITA,ITA
24,106,ITA,ITA
24,107,ITA,ITA
24,108,ITA,ITA
24,109,ITA,ITA
24,110,ITA,ITA
25,26,ITA,ITA
25,27,ITA,ITA
25,28,ITA,ITA
25,29,ITA,ITA
25,30,ITA,ITA
25,31,ITA,ITA
25,32,ITA,ITA
25,33,ITA,ITA
25,34,ITA,ITA
25,35,ITA,ITA
25,36,ITA,ITA
25,37,ITA,ITA
25,38,ITA,ITA
25,39,ITA,ITA
25,40,ITA,ITA
25,41,ITA,ITA
25,42,ITA,ITA
25,43,ITA,ITA
25,44,ITA,ITA
25,45,ITA,ITA
25,46,ITA,ITA
25,47,ITA,ITA
25,48,ITA,ITA
25,49,ITA,ITA
25,50,ITA,ITA
25,51,ITA,ITA
25,52,ITA,ITA
25,53,ITA,ITA
25,54,ITA,ITA
25,55,ITA,ITA
25,56,ITA,ITA
25,57,ITA,ITA
25,58,ITA,ITA
25,59,ITA,ITA
25,60,ITA,ITA
25,61,ITA,ITA
25,62,ITA,ITA
25,63,ITA,ITA
25,64,ITA,ITA
25,65,ITA,ITA
25,66,ITA,ITA
25,67,ITA,ITA
25,68,ITA,ITA
25,69,ITA,ITA
25,70,ITA,ITA
25,71,ITA,ITA
25,72,ITA,ITA
25,73,ITA,ITA
25,74,ITA,ITA
25,75,ITA,ITA
25,76,ITA,ITA
25,77,ITA,ITA
25,78,ITA,ITA
25,79,ITA,ITA
25,80,ITA,ITA
25,81,ITA,ITA
25,82,ITA,ITA
25,83,ITA,ITA
25,84,ITA,ITA
25,85,ITA,ITA
25,86,ITA,ITA
25,87,ITA,ITA
25,88,ITA,ITA
25,89,ITA,ITA
25,90,ITA,ITA
25,91,ITA,ITA
25,92,ITA,ITA
25,93,ITA,ITA
25,94,ITA,ITA
25,95,ITA,ITA
25,96,ITA,ITA
25,97,ITA,ITA
25,98,ITA,ITA
25,99,ITA,ITA
25,100,ITA,ITA
25,101,ITA,ITA
25,102,ITA,ITA
25,103,ITA,ITA
25,104,ITA,ITA
25,105,ITA,ITA
25,106,ITA,ITA
25,107,ITA,ITA
25,108,ITA,ITA
25,109,ITA,ITA
25,110,ITA,ITA
26,27,ITA,ITA
26,28,ITA,ITA
26,29,ITA,ITA
26,30,ITA,ITA
26,31,ITA,ITA
26,32,ITA,ITA
26,33,ITA,ITA
26,34,ITA,ITA
26,35,ITA,ITA
26,36,ITA,ITA
26,37,ITA,ITA
26,38,ITA,ITA
26,39,ITA,ITA
26,40,ITA,ITA
26,41,ITA,ITA
26,42,ITA,ITA
26,43,ITA,ITA
26,44,ITA,ITA
26,45,ITA,ITA
26,46,ITA,ITA
26,47,ITA,ITA
26,48,ITA,ITA
26,49,ITA,ITA
26,50,ITA,ITA
26,51,ITA,ITA
26,52,ITA,ITA
26,53,ITA,ITA
26,54,ITA,ITA
26,55,ITA,ITA
26,56,ITA,ITA
26,57,ITA,ITA
26,58,ITA,ITA
26,59,ITA,ITA
26,60,ITA,ITA
26,61,ITA,ITA
26,62,ITA,ITA
26,63,ITA,ITA
26,64,ITA,ITA
26,65,ITA,ITA
26,66,ITA,ITA
26,67,ITA,ITA
26,68,ITA,ITA
26,69,ITA,ITA
26,70,ITA,ITA
26,71,ITA,ITA
26,72,ITA,ITA
26,73,ITA,ITA
26,74,ITA,ITA
26,75,ITA,ITA
26,76,ITA,ITA
26,77,ITA,ITA
26,78,ITA,ITA
26,79,ITA,ITA
26,80,ITA,ITA
26,81,ITA,ITA
26,82,ITA,ITA
26,83,ITA,ITA
26,84,ITA,ITA
26,85,ITA,ITA
26,86,ITA,ITA
26,87,ITA,ITA
26,88,ITA,ITA
26,89,ITA,ITA
26,90,ITA,ITA
26,91,ITA,ITA
26,92,ITA,ITA
26,93,ITA,ITA
26,94,ITA,ITA
26,95,ITA,ITA
26,96,ITA,ITA
26,97,ITA,ITA
26,98,ITA,ITA
26,99,ITA,ITA
26,100,ITA,ITA
26,101,ITA,ITA
26,102,ITA,ITA
26,103,ITA,ITA
26,104,ITA,ITA
26,105,ITA,ITA
26,106,ITA,ITA
26,107,ITA,ITA
26,108,ITA,ITA
26,109,ITA,ITA
26,110,ITA,ITA
27,28,ITA,ITA
27,29,ITA,ITA
27,30,ITA,ITA
27,31,ITA,ITA
27,32,ITA,ITA
27,33,ITA,ITA
27,34,ITA,ITA
27,35,ITA,ITA
27,36,ITA,ITA
27,37,ITA,ITA
27,38,ITA,ITA
27,39,ITA,ITA
27,40,ITA,ITA
27,41,ITA,ITA
27,42,ITA,ITA
27,43,ITA,ITA
27,44,ITA,ITA
27,45,ITA,ITA
27,46,ITA,ITA
27,47,ITA,ITA
27,48,ITA,ITA
27,49,ITA,ITA
27,50,ITA,ITA
27,51,ITA,ITA
27,52,ITA,ITA
27,53,ITA,ITA
27,54,ITA,ITA
27,55,ITA,ITA
27,56,ITA,ITA
27,57,ITA,ITA
27,58,ITA,ITA
27,59,ITA,ITA
27,60,ITA,ITA
27,61,ITA,ITA
27,62,ITA,ITA
27,63,ITA,ITA
27,64,ITA,ITA
27,65,ITA,ITA
27,66,ITA,ITA
27,67,ITA,ITA
27,68,ITA,ITA
27,69,ITA,ITA
27,70,ITA,ITA
27,71,ITA,ITA
27,72,ITA,ITA
27,73,ITA,ITA
27,74,ITA,ITA
27,75,ITA,ITA
27,76,ITA,ITA
27,77,ITA,ITA
27,78,ITA,ITA
27,79,ITA,ITA
27,80,ITA,ITA
27,81,ITA,ITA
27,82,ITA,ITA
27,83,ITA,ITA
27,84,ITA,ITA
27,85,ITA,ITA
27,86,ITA,ITA
27,87,ITA,ITA
27,88,ITA,ITA
27,89,ITA,ITA
27,90,ITA,ITA
27,91,ITA,ITA
27,92,ITA,ITA
27,93,ITA,ITA
27,94,ITA,ITA
27,95,ITA,ITA
27,96,ITA,ITA
27,97,ITA,ITA
27,98,ITA,ITA
27,99,ITA,ITA
27,100,ITA,ITA
27,101,ITA,ITA
27,102,ITA,ITA
27,103,ITA,ITA
27,104,ITA,ITA
27,105,ITA,ITA
27,106,ITA,ITA
27,107,ITA,ITA
27,108,ITA,ITA
27,109,ITA,ITA
27,110,ITA,ITA
28,29,ITA,ITA
28,30,ITA,ITA
28,31,ITA,ITA
28,32,ITA,ITA
28,33,ITA,ITA
28,34,ITA,ITA
28,35,ITA,ITA
28,36,ITA,ITA
28,37,ITA,ITA
28,38,ITA,ITA
28,39,ITA,ITA
28,40,ITA,ITA
28,41,ITA,ITA
28,42,ITA,ITA
28,43,ITA,ITA
28,44,ITA,ITA
28,45,ITA,ITA
28,46,ITA,ITA
28,47,ITA,ITA
28,48,ITA,ITA
28,49,ITA,ITA
28,50,ITA,ITA
28,51,ITA,ITA
28,52,ITA,ITA
28,53,ITA,ITA
28,54,ITA,ITA
28,55,ITA,ITA
28,56,ITA,ITA
28,57,ITA,ITA
28,58,ITA,ITA
28,59,ITA,ITA
28,60,ITA,ITA
28,61,ITA,ITA
28,62,ITA,ITA
28,63,ITA,ITA
28,64,ITA,ITA
28,65,ITA,ITA
28,66,ITA,ITA
28,67,ITA,ITA
28,68,ITA,ITA
28,69,ITA,ITA
28,70,ITA,ITA
28,71,ITA,ITA
28,72,ITA,ITA
28,73,ITA,ITA
28,74,ITA,ITA
28,75,ITA,ITA
28,76,ITA,ITA
28,77,ITA,ITA
28,78,ITA,ITA
28,79,ITA,ITA
28,80,ITA,ITA
28,81,ITA,ITA
28,82,ITA,ITA
28,83,ITA,ITA
28,84,ITA,ITA
28,85,ITA,ITA
28,86,ITA,ITA
28,87,ITA,ITA
28,88,ITA,ITA
28,89,ITA,ITA
28,90,ITA,ITA
28,91,ITA,ITA
28,92,ITA,ITA
28,93,ITA,ITA
28,94,ITA,ITA
28,95,ITA,ITA
28,96,ITA,ITA
28,97,ITA,ITA
28,98,ITA,ITA
28,99,ITA,ITA
28,100,ITA,ITA
28,101,ITA,ITA
28,102,ITA,ITA
28,103,ITA,ITA
28,104,ITA,ITA
28,105,ITA,ITA
28,106,ITA,ITA
28,107,ITA,ITA
28,108,ITA,ITA
28,109,ITA,ITA
28,110,ITA,ITA
29,30,ITA,ITA
29,31,ITA,ITA
29,32,ITA,ITA
29,33,ITA,ITA
29,34,ITA,ITA
29,35,ITA,ITA
29,36,ITA,ITA
29,37,ITA,ITA
29,38,ITA,ITA
29,39,ITA,ITA
29,40,ITA,ITA
29,41,ITA,ITA
29,42,ITA,ITA
29,43,ITA,ITA
29,44,ITA,ITA
29,45,ITA,ITA
29,46,ITA,ITA
29,47,ITA,ITA
29,48,ITA,ITA
29,49,ITA,ITA
29,50,ITA,ITA
29,51,ITA,ITA
29,52,ITA,ITA
29,53,ITA,ITA
29,54,ITA,ITA
29,55,ITA,ITA
29,56,ITA,ITA
29,57,ITA,ITA
29,58,ITA,ITA
29,59,ITA,ITA
29,60,ITA,ITA
29,61,ITA,ITA
29,62,ITA,ITA
29,63,ITA,ITA
29,64,ITA,ITA
29,65,ITA,ITA
29,66,ITA,ITA
29,67,ITA,ITA
29,68,ITA,ITA
29,69,ITA,ITA
29,70,ITA,ITA
29,71,ITA,ITA
29,72,ITA,ITA
29,73,ITA,ITA
29,74,ITA,ITA
29,75,ITA,ITA
29,76,ITA,ITA
29,77,ITA,ITA
29,78,ITA,ITA
29,79,ITA,ITA
29,80,ITA,ITA
29,81,ITA,ITA
29,82,ITA,ITA
29,83,ITA,ITA
29,84,ITA,ITA
29,85,ITA,ITA
29,86,ITA,ITA
29,87,ITA,ITA
29,88,ITA,ITA
29,89,ITA,ITA
29,90,ITA,ITA
29,91,ITA,ITA
29,92,ITA,ITA
29,93,ITA,ITA
29,94,ITA,ITA
29,95,ITA,ITA
29,96,ITA,ITA
29,97,ITA,ITA
29,98,ITA,ITA
29,99,ITA,ITA
29,100,ITA,ITA
29,101,ITA,ITA
29,102,ITA,ITA
29,103,ITA,ITA
29,104,ITA,ITA
29,105,ITA,ITA
29,106,ITA,ITA
29,107,ITA,ITA
29,108,ITA,ITA
29,109,ITA,ITA
29,110,ITA,ITA
30,31,ITA,ITA
30,32,ITA,ITA
30,33,ITA,ITA
30,34,ITA,ITA
30,35,ITA,ITA
30,36,ITA,ITA
30,37,ITA,ITA
30,38,ITA,ITA
30,39,ITA,ITA
30,40,ITA,ITA
30,41,ITA,ITA
30,42,ITA,ITA
30,43,ITA,ITA
30,44,ITA,ITA
30,45,ITA,ITA
30,46,ITA,ITA
30,47,ITA,ITA
30,48,ITA,ITA
30,49,ITA,ITA
30,50,ITA,ITA
30,51,ITA,ITA
30,52,ITA,ITA
30,53,ITA,ITA
30,54,ITA,ITA
30,55,ITA,ITA
30,56,ITA,ITA
30,57,ITA,ITA
30,58,ITA,ITA
30,59,ITA,ITA
30,60,ITA,ITA
30,61,ITA,ITA
30,62,ITA,ITA
30,63,ITA,ITA
30,64,ITA,ITA
30,65,ITA,ITA
30,66,ITA,ITA
30,67,ITA,ITA
30,68,ITA,ITA
30,69,ITA,ITA
30,70,ITA,ITA
30,71,ITA,ITA
30,72,ITA,ITA
30,73,ITA,ITA
30,74,ITA,ITA
30,75,ITA,ITA
30,76,ITA,ITA
30,77,ITA,ITA
30,78,ITA,ITA
30,79,ITA,ITA
30,80,ITA,ITA
30,81,ITA,ITA
30,82,ITA,ITA
30,83,ITA,ITA
30,84,ITA,ITA
30,85,ITA,ITA
30,86,ITA,ITA
30,87,ITA,ITA
30,88,ITA,ITA
30,89,ITA,ITA
30,90,ITA,ITA
30,91,ITA,ITA
30,92,ITA,ITA
30,93,ITA,ITA
30,94,ITA,ITA
30,95,ITA,ITA
30,96,ITA,ITA
30,97,ITA,ITA
30,98,ITA,ITA
30,99,ITA,ITA
30,100,ITA,ITA
30,101,ITA,ITA
30,102,ITA,ITA
30,103,ITA,ITA
30,104,ITA,ITA
30,105,ITA,ITA
30,106,ITA,ITA
30,107,ITA,ITA
30,108,ITA,ITA
30,109,ITA,ITA
30,110,ITA,ITA
31,32,ITA,ITA
31,33,ITA,ITA
31,34,ITA,ITA
31,35,ITA,ITA
31,36,ITA,ITA
31,37,ITA,ITA
31,38,ITA,ITA
31,39,ITA,ITA
31,40,ITA,ITA
31,41,ITA,ITA
31,42,ITA,ITA
31,43,ITA,ITA
31,44,ITA,ITA
31,45,ITA,ITA
31,46,ITA,ITA
31,47,ITA,ITA
31,48,ITA,ITA
31,49,ITA,ITA
31,50,ITA,ITA
31,51,ITA,ITA
31,52,ITA,ITA
31,53,ITA,ITA
31,54,ITA,ITA
31,55,ITA,ITA
31,56,ITA,ITA
31,57,ITA,ITA
31,58,ITA,ITA
31,59,ITA,ITA
31,60,ITA,ITA
31,61,ITA,ITA
31,62,ITA,ITA
31,63,ITA,ITA
31,64,ITA,ITA
31,65,ITA,ITA
31,66,ITA,ITA
31,67,ITA,ITA
31,68,ITA,ITA
31,69,ITA,ITA
31,70,ITA,ITA
31,71,ITA,ITA
31,72,ITA,ITA
31,73,ITA,ITA
31,74,ITA,ITA
31,75,ITA,ITA
31,76,ITA,ITA
31,77,ITA,ITA
31,78,ITA,ITA
31,79,ITA,ITA
31,80,ITA,ITA
31,81,ITA,ITA
31,82,ITA,ITA
31,83,ITA,ITA
31,84,ITA,ITA
31,85,ITA,ITA
31,86,ITA,ITA
31,87,ITA,ITA
31,88,ITA,ITA
31,89,ITA,ITA
31,90,ITA,ITA
31,91,ITA,ITA
31,92,ITA,ITA
31,93,ITA,ITA
31,94,ITA,ITA
31,95,ITA,ITA
31,96,ITA,ITA
31,97,ITA,ITA
31,98,ITA,ITA
31,99,ITA,ITA
31,100,ITA,ITA
31,101,ITA,ITA
31,102,ITA,ITA
31,103,ITA,ITA
31,104,ITA,ITA
31,105,ITA,ITA
31,106,ITA,ITA
31,107,ITA,ITA
31,108,ITA,ITA
31,109,ITA,ITA
31,110,ITA,ITA
32,33,ITA,ITA
32,34,ITA,ITA
32,35,ITA,ITA
32,36,ITA,ITA
32,37,ITA,ITA
32,38,ITA,ITA
32,39,ITA,ITA
32,40,ITA,ITA
32,41,ITA,ITA
32,42,ITA,ITA
32,43,ITA,ITA
32,44,ITA,ITA
32,45,ITA,ITA
32,46,ITA,ITA
32,47,ITA,ITA
32,48,ITA,ITA
32,49,ITA,ITA
32,50,ITA,ITA
32,51,ITA,ITA
32,52,ITA,ITA
32,53,ITA,ITA
32,54,ITA,ITA
32,55,ITA,ITA
32,56,ITA,ITA
32,57,ITA,ITA
32,58,ITA,ITA
32,59,ITA,ITA
32,60,ITA,ITA
32,61,ITA,ITA
32,62,ITA,ITA
32,63,ITA,ITA
32,64,ITA,ITA
32,65,ITA,ITA
32,66,ITA,ITA
32,67,ITA,ITA
32,68,ITA,ITA
32,69,ITA,ITA
32,70,ITA,ITA
32,71,ITA,ITA
32,72,ITA,ITA
32,73,ITA,ITA
32,74,ITA,ITA
32,75,ITA,ITA
32,76,ITA,ITA
32,77,ITA,ITA
32,78,ITA,ITA
32,79,ITA,ITA
32,80,ITA,ITA
32,81,ITA,ITA
32,82,ITA,ITA
32,83,ITA,ITA
32,84,ITA,ITA
32,85,ITA,ITA
32,86,ITA,ITA
32,87,ITA,ITA
32,88,ITA,ITA
32,89,ITA,ITA
32,90,ITA,ITA
32,91,ITA,ITA
32,92,ITA,ITA
32,93,ITA,ITA
32,94,ITA,ITA
32,95,ITA,ITA
32,96,ITA,ITA
32,97,ITA,ITA
32,98,ITA,ITA
32,99,ITA,ITA
32,100,ITA,ITA
32,101,ITA,ITA
32,102,ITA,ITA
32,103,ITA,ITA
32,104,ITA,ITA
32,105,ITA,ITA
32,106,ITA,ITA
32,107,ITA,ITA
32,108,ITA,ITA
32,109,ITA,ITA
32,110,ITA,ITA
33,34,ITA,ITA
33,35,ITA,ITA
33,36,ITA,ITA
33,37,ITA,ITA
33,38,ITA,ITA
33,39,ITA,ITA
33,40,ITA,ITA
33,41,ITA,ITA
33,42,ITA,ITA
33,43,ITA,ITA
33,44,ITA,ITA
33,45,ITA,ITA
33,46,ITA,ITA
33,47,ITA,ITA
33,48,ITA,ITA
33,49,ITA,ITA
33,50,ITA,ITA
33,51,ITA,ITA
33,52,ITA,ITA
33,53,ITA,ITA
33,54,ITA,ITA
33,55,ITA,ITA
33,56,ITA,ITA
33,57,ITA,ITA
33,58,ITA,ITA
33,59,ITA,ITA
33,60,ITA,ITA
33,61,ITA,ITA
33,62,ITA,ITA
33,63,ITA,ITA
33,64,ITA,ITA
33,65,ITA,ITA
33,66,ITA,ITA
33,67,ITA,ITA
33,68,ITA,ITA
33,69,ITA,ITA
33,70,ITA,ITA
33,71,ITA,ITA
33,72,ITA,ITA
33,73,ITA,ITA
33,74,ITA,ITA
33,75,ITA,ITA
33,76,ITA,ITA
33,77,ITA,ITA
33,78,ITA,ITA
33,79,ITA,ITA
33,80,ITA,ITA
33,81,ITA,ITA
33,82,ITA,ITA
33,83,ITA,ITA
33,84,ITA,ITA
33,85,ITA,ITA
33,86,ITA,ITA
33,87,ITA,ITA
33,88,ITA,ITA
33,89,ITA,ITA
33,90,ITA,ITA
33,91,ITA,ITA
33,92,ITA,ITA
33,93,ITA,ITA
33,94,ITA,ITA
33,95,ITA,ITA
33,96,ITA,ITA
33,97,ITA,ITA
33,98,ITA,ITA
33,99,ITA,ITA
33,100,ITA,ITA
33,101,ITA,ITA
33,102,ITA,ITA
33,103,ITA,ITA
33,104,ITA,ITA
33,105,ITA,ITA
33,106,ITA,ITA
33,107,ITA,ITA
33,108,ITA,ITA
33,109,ITA,ITA
33,110,ITA,ITA
34,35,ITA,ITA
34,36,ITA,ITA
34,37,ITA,ITA
34,38,ITA,ITA
34,39,ITA,ITA
34,40,ITA,ITA
34,41,ITA,ITA
34,42,ITA,ITA
34,43,ITA,ITA
34,44,ITA,ITA
34,45,ITA,ITA
34,46,ITA,ITA
34,47,ITA,ITA
34,48,ITA,ITA
34,49,ITA,ITA
34,50,ITA,ITA
34,51,ITA,ITA
34,52,ITA,ITA
34,53,ITA,ITA
34,54,ITA,ITA
34,55,ITA,ITA
34,56,ITA,ITA
34,57,ITA,ITA
34,58,ITA,ITA
34,59,ITA,ITA
34,60,ITA,ITA
34,61,ITA,ITA
34,62,ITA,ITA
34,63,ITA,ITA
34,64,ITA,ITA
34,65,ITA,ITA
34,66,ITA,ITA
34,67,ITA,ITA
34,68,ITA,ITA
34,69,ITA,ITA
34,70,ITA,ITA
34,71,ITA,ITA
34,72,ITA,ITA
34,73,ITA,ITA
34,74,ITA,ITA
34,75,ITA,ITA
34,76,ITA,ITA
34,77,ITA,ITA
34,78,ITA,ITA
34,79,ITA,ITA
34,80,ITA,ITA
34,81,ITA,ITA
34,82,ITA,ITA
34,83,ITA,ITA
34,84,ITA,ITA
34,85,ITA,ITA
34,86,ITA,ITA
34,87,ITA,ITA
34,88,ITA,ITA
34,89,ITA,ITA
34,90,ITA,ITA
34,91,ITA,ITA
34,92,ITA,ITA
34,93,ITA,ITA
34,94,ITA,ITA
34,95,ITA,ITA
34,96,ITA,ITA
34,97,ITA,ITA
34,98,ITA,ITA
34,99,ITA,ITA
34,100,ITA,ITA
34,101,ITA,ITA
34,102,ITA,ITA
34,103,ITA,ITA
34,104,ITA,ITA
34,105,ITA,ITA
34,106,ITA,ITA
34,107,ITA,ITA
34,108,ITA,ITA
34,109,ITA,ITA
34,110,ITA,ITA
35,36,ITA,ITA
35,37,ITA,ITA
35,38,ITA,ITA
35,39,ITA,ITA
35,40,ITA,ITA
35,41,ITA,ITA
35,42,ITA,ITA
35,43,ITA,ITA
35,44,ITA,ITA
35,45,ITA,ITA
35,46,ITA,ITA
35,47,ITA,ITA
35,48,ITA,ITA
35,49,ITA,ITA
35,50,ITA,ITA
35,51,ITA,ITA
35,52,ITA,ITA
35,53,ITA,ITA
35,54,ITA,ITA
35,55,ITA,ITA
35,56,ITA,ITA
35,57,ITA,ITA
35,58,ITA,ITA
35,59,ITA,ITA
35,60,ITA,ITA
35,61,ITA,ITA
35,62,ITA,ITA
35,63,ITA,ITA
35,64,ITA,ITA
35,65,ITA,ITA
35,66,ITA,ITA
35,67,ITA,ITA
35,68,ITA,ITA
35,69,ITA,ITA
35,70,ITA,ITA
35,71,ITA,ITA
35,72,ITA,ITA
35,73,ITA,ITA
35,74,ITA,ITA
35,75,ITA,ITA
35,76,ITA,ITA
35,77,ITA,ITA
35,78,ITA,ITA
35,79,ITA,ITA
35,80,ITA,ITA
35,81,ITA,ITA
35,82,ITA,ITA
35,83,ITA,ITA
35,84,ITA,ITA
35,85,ITA,ITA
35,86,ITA,ITA
35,87,ITA,ITA
35,88,ITA,ITA
35,89,ITA,ITA
35,90,ITA,ITA
35,91,ITA,ITA
35,92,ITA,ITA
35,93,ITA,ITA
35,94,ITA,ITA
35,95,ITA,ITA
35,96,ITA,ITA
35,97,ITA,ITA
35,98,ITA,ITA
35,99,ITA,ITA
35,100,ITA,ITA
35,101,ITA,ITA
35,102,ITA,ITA
35,103,ITA,ITA
35,104,ITA,ITA
35,105,ITA,ITA
35,106,ITA,ITA
35,107,ITA,ITA
35,108,ITA,ITA
35,109,ITA,ITA
35,110,ITA,ITA
36,37,ITA,ITA
36,38,ITA,ITA
36,39,ITA,ITA
36,40,ITA,ITA
36,41,ITA,ITA
36,42,ITA,ITA
36,43,ITA,ITA
36,44,ITA,ITA
36,45,ITA,ITA
36,46,ITA,ITA
36,47,ITA,ITA
36,48,ITA,ITA
36,49,ITA,ITA
36,50,ITA,ITA
36,51,ITA,ITA
36,52,ITA,ITA
36,53,ITA,ITA
36,54,ITA,ITA
36,55,ITA,ITA
36,56,ITA,ITA
36,57,ITA,ITA
36,58,ITA,ITA
36,59,ITA,ITA
36,60,ITA,ITA
36,61,ITA,ITA
36,62,ITA,ITA
36,63,ITA,ITA
36,64,ITA,ITA
36,65,ITA,ITA
36,66,ITA,ITA
36,67,ITA,ITA
36,68,ITA,ITA
36,69,ITA,ITA
36,70,ITA,ITA
36,71,ITA,ITA
36,72,ITA,ITA
36,73,ITA,ITA
36,74,ITA,ITA
36,75,ITA,ITA
36,76,ITA,ITA
36,77,ITA,ITA
36,78,ITA,ITA
36,79,ITA,ITA
36,80,ITA,ITA
36,81,ITA,ITA
36,82,ITA,ITA
36,83,ITA,ITA
36,84,ITA,ITA
36,85,ITA,ITA
36,86,ITA,ITA
36,87,ITA,ITA
36,88,ITA,ITA
36,89,ITA,ITA
36,90,ITA,ITA
36,91,ITA,ITA
36,92,ITA,ITA
36,93,ITA,ITA
36,94,ITA,ITA
36,95,ITA,ITA
36,96,ITA,ITA
36,97,ITA,ITA
36,98,ITA,ITA
36,99,ITA,ITA
36,100,ITA,ITA
36,101,ITA,ITA
36,102,ITA,ITA
36,103,ITA,ITA
36,104,ITA,ITA
36,105,ITA,ITA
36,106,ITA,ITA
36,107,ITA,ITA
36,108,ITA,ITA
36,109,ITA,ITA
36,110,ITA,ITA
37,38,ITA,ITA
37,39,ITA,ITA
37,40,ITA,ITA
37,41,ITA,ITA
37,42,ITA,ITA
37,43,ITA,ITA
37,44,ITA,ITA
37,45,ITA,ITA
37,46,ITA,ITA
37,47,ITA,ITA
37,48,ITA,ITA
37,49,ITA,ITA
37,50,ITA,ITA
37,51,ITA,ITA
37,52,ITA,ITA
37,53,ITA,ITA
37,54,ITA,ITA
37,55,ITA,ITA
37,56,ITA,ITA
37,57,ITA,ITA
37,58,ITA,ITA
37,59,ITA,ITA
37,60,ITA,ITA
37,61,ITA,ITA
37,62,ITA,ITA
37,63,ITA,ITA
37,64,ITA,ITA
37,65,ITA,ITA
37,66,ITA,ITA
37,67,ITA,ITA
37,68,ITA,ITA
37,69,ITA,ITA
37,70,ITA,ITA
37,71,ITA,ITA
37,72,ITA,ITA
37,73,ITA,ITA
37,74,ITA,ITA
37,75,ITA,ITA
37,76,ITA,ITA
37,77,ITA,ITA
37,78,ITA,ITA
37,79,ITA,ITA
37,80,ITA,ITA
37,81,ITA,ITA
37,82,ITA,ITA
37,83,ITA,ITA
37,84,ITA,ITA
37,85,ITA,ITA
37,86,ITA,ITA
37,87,ITA,ITA
37,88,ITA,ITA
37,89,ITA,ITA
37,90,ITA,ITA
37,91,ITA,ITA
37,92,ITA,ITA
37,93,ITA,ITA
37,94,ITA,ITA
37,95,ITA,ITA
37,96,ITA,ITA
37,97,ITA,ITA
37,98,ITA,ITA
37,99,ITA,ITA
37,100,ITA,ITA
37,101,ITA,ITA
37,102,ITA,ITA
37,103,ITA,ITA
37,104,ITA,ITA
37,105,ITA,ITA
37,106,ITA,ITA
37,107,ITA,ITA
37,108,ITA,ITA
37,109,ITA,ITA
37,110,ITA,ITA
38,39,ITA,ITA
38,40,ITA,ITA
38,41,ITA,ITA
38,42,ITA,ITA
38,43,ITA,ITA
38,44,ITA,ITA
38,45,ITA,ITA
38,46,ITA,ITA
38,47,ITA,ITA
38,48,ITA,ITA
38,49,ITA,ITA
38,50,ITA,ITA
38,51,ITA,ITA
38,52,ITA,ITA
38,53,ITA,ITA
38,54,ITA,ITA
38,55,ITA,ITA
38,56,ITA,ITA
38,57,ITA,ITA
38,58,ITA,ITA
38,59,ITA,ITA
38,60,ITA,ITA
38,61,ITA,ITA
38,62,ITA,ITA
38,63,ITA,ITA
38,64,ITA,ITA
38,65,ITA,ITA
38,66,ITA,ITA
38,67,ITA,ITA
38,68,ITA,ITA
38,69,ITA,ITA
38,70,ITA,ITA
38,71,ITA,ITA
38,72,ITA,ITA
38,73,ITA,ITA
38,74,ITA,ITA
38,75,ITA,ITA
38,76,ITA,ITA
38,77,ITA,ITA
38,78,ITA,ITA
38,79,ITA,ITA
38,80,ITA,ITA
38,81,ITA,ITA
38,82,ITA,ITA
38,83,ITA,ITA
38,84,ITA,ITA
38,85,ITA,ITA
38,86,ITA,ITA
38,87,ITA,ITA
38,88,ITA,ITA
38,89,ITA,ITA
38,90,ITA,ITA
38,91,ITA,ITA
38,92,ITA,ITA
38,93,ITA,ITA
38,94,ITA,ITA
38,95,ITA,ITA
38,96,ITA,ITA
38,97,ITA,ITA
38,98,ITA,ITA
38,99,ITA,ITA
38,100,ITA,ITA
38,101,ITA,ITA
38,102,ITA,ITA
38,103,ITA,ITA
38,104,ITA,ITA
38,105,ITA,ITA
38,106,ITA,ITA
38,107,ITA,ITA
38,108,ITA,ITA
38,109,ITA,ITA
38,110,ITA,ITA
39,40,ITA,ITA
39,41,ITA,ITA
39,42,ITA,ITA
39,43,ITA,ITA
39,44,ITA,ITA
39,45,ITA,ITA
39,46,ITA,ITA
39,47,ITA,ITA
39,48,ITA,ITA
39,49,ITA,ITA
39,50,ITA,ITA
39,51,ITA,ITA
39,52,ITA,ITA
39,53,ITA,ITA
39,54,ITA,ITA
39,55,ITA,ITA
39,56,ITA,ITA
39,57,ITA,ITA
39,58,ITA,ITA
39,59,ITA,ITA
39,60,ITA,ITA
39,61,ITA,ITA
39,62,ITA,ITA
39,63,ITA,ITA
39,64,ITA,ITA
39,65,ITA,ITA
39,66,ITA,ITA
39,67,ITA,ITA
39,68,ITA,ITA
39,69,ITA,ITA
39,70,ITA,ITA
39,71,ITA,ITA
39,72,ITA,ITA
39,73,ITA,ITA
39,74,ITA,ITA
39,75,ITA,ITA
39,76,ITA,ITA
39,77,ITA,ITA
39,78,ITA,ITA
39,79,ITA,ITA
39,80,ITA,ITA
39,81,ITA,ITA
39,82,ITA,ITA
39,83,ITA,ITA
39,84,ITA,ITA
39,85,ITA,ITA
39,86,ITA,ITA
39,87,ITA,ITA
39,88,ITA,ITA
